user_000369,2009-04-30T04:53:16Z,c5eb9407-caeb-4303-b383-6929aa94021c,Papa Roach,28d90125-0126-498e-b84e-d4e708033c7d,Time Is Running Out
user_000369,2009-04-30T04:49:11Z,b267ca80-034e-4dc1-9ed4-ec45f1fed41d,Good Charlotte,edf32994-422b-4290-ab27-b157962f27f7,Where Would We Be Now
user_000369,2009-04-30T04:45:31Z,3630fff3-52fc-4e97-ab01-d68fd88e4135,Yellowcard,795ed38c-dd08-4262-8e94-4a700ec2f125,Empty Apartment
user_000369,2009-04-30T04:41:07Z,8876c0be-ccff-4d46-aa91-7f935a3b3b6b,Trapt,240ce563-437b-41aa-901e-3067735c770c,Headstrong
user_000369,2009-04-30T04:36:29Z,c5eb9407-caeb-4303-b383-6929aa94021c,Papa Roach,bae31b94-2142-40a0-8b0e-6363c2febe25,Scars
user_000369,2009-04-30T04:33:29Z,2fa0d3ac-b64c-401a-b0a1-4915ba6cc157,Hoobastank,a7d61cfa-6327-4118-bc93-c7a245c8dfb0,Crawling In The Dark
user_000369,2009-04-30T04:29:29Z,19659aa7-cd3a-4bfe-bca0-6943e9e5c6e0,Steps,87807f12-4e6d-451b-9cc4-c4b95519429f,5, 6, 7, 8
user_000369,2009-04-30T04:27:56Z,7d137f81-27a6-4c65-bf78-186116368860,Samantha Mumba,339ddb93-1cb8-4d8a-bb33-7b4c15438370,All I Want For Christmas
user_000369,2009-04-30T03:33:05Z,7c7f9c94-dee8-4903-892b-6cf44652e2de,Tears For Fears,548f642b-b441-424f-ad35-efb88efd2df4,Shout
user_000369,2009-04-30T03:29:23Z,9e0e2b01-41db-4008-bd8b-988977d6019a,The Police,72937047-6706-4f15-8857-d0284566cd29,Don'T Stand So Close To Me
user_000369,2009-04-30T03:22:28Z,fb42bc41-953c-4040-88e7-0f6757339ea1,Holly Valance,42fb0352-bf00-49eb-b64c-2704d38e0550,Naughty Girl
user_000369,2009-04-30T03:19:56Z,495fe320-091e-43eb-9321-54a20e7c3f98,Sneaky Sound System,03cf43e1-ab62-4532-a617-f906653eb314,I Love It (Riot In Belgium Forest Rave Mix)
user_000369,2009-04-30T03:18:08Z,7536267d-77be-4984-b7b6-59f24afe82dd,Rogue Traders,0eb88548-ca10-4dbb-813d-989aef66e059,Voodoo Child
user_000369,2009-04-27T11:21:16Z,f0c8f75f-8736-4b1d-b312-9349fcff321d,Wolfmother,1db82a9a-c10f-4ac6-b7e1-d9e3824ce36d,Dimension
user_000369,2009-04-27T11:16:25Z,67f66c07-6e61-4026-ade5-7e782fad3a5d,Foo Fighters,fbb2d6eb-0a8b-4822-8e86-c5ed40a03fc7,My Hero
user_000369,2009-04-27T11:14:36Z,ddfa5ecf-fa16-4941-9573-a7897424d33b,Mondo Generator,a79555e6-e950-4272-af69-d3ed034c8e6f,Do The Headright
user_000369,2009-04-27T11:10:33Z,7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,Queens Of The Stone Age,b8f38640-7deb-4afd-8803-df75cc6384d8,The Lost Art Of Keeping A Secret
user_000369,2009-04-27T11:07:52Z,9dc64bf2-8ac7-4739-872f-3a7d26c5cfb6,Handsome,bf97313b-0618-4937-9bb1-fff042d77818,Going To Panic
user_000369,2009-04-27T11:03:23Z,153c9281-268f-4cf3-8938-f5a4593e5df4,Soundgarden,94a9d512-cdc7-41d0-81bb-1e51ba731866,Rusty Cage
user_000369,2009-04-27T11:00:41Z,582fee78-d934-4603-9f5c-1729e0ca36b7,Helmet,0cd24630-7e83-4d5a-989d-7e7a3bec8572,Exactly What You Wanted
user_000369,2009-04-27T10:56:38Z,e3434cc7-d348-491a-9dc8-325af3d9086d,Jane'S Addiction,a5e8ee8c-236c-4d0e-b883-6f9e7fef471e,Been Caught Stealing
user_000369,2009-04-27T10:55:06Z,e61baf26-04fe-4f07-8f2a-c1ecbf7ca4c1,Probot,f01d2260-98d7-4492-b542-592a9cd2162a,Red War (Feat. Max Cavalera)
user_000369,2009-04-27T10:46:57Z,3ca37f23-fdce-49ce-86e2-134c9a17ebc5,Rollins Band,86850648-e3c1-4559-9453-bd31f993e71d,Liar
user_000369,2009-04-27T10:44:06Z,3c9f8bef-a658-4204-9ee8-7e95d2535b32,Quicksand,a3707b59-659c-43c5-96e5-c449bf45334c,Unfulfilled
user_000369,2009-04-27T10:40:50Z,9dc64bf2-8ac7-4739-872f-3a7d26c5cfb6,Handsome,d6299447-404c-4ae1-9caf-430dc55d204b,Needles
user_000369,2009-04-27T10:37:51Z,db9cbc9e-65b6-4221-a847-75981feb1c6b,Unsane,5275e8f3-184e-4926-a115-e81e040d221e,Over Me
user_000369,2009-04-27T10:32:58Z,153c9281-268f-4cf3-8938-f5a4593e5df4,Soundgarden,21418d05-f23b-4c21-abb4-1a96b3c2efc3,Burden In My Hand
user_000369,2009-04-27T10:30:32Z,582fee78-d934-4603-9f5c-1729e0ca36b7,Helmet,3a6046b1-1777-4c07-9647-ea951e61d1da,It'S Easy To Get Bored
user_000369,2009-04-27T10:22:11Z,199d0ab3-22c0-4c00-b99d-257f591dda1f,Funeral For A Friend,558f27a9-ca68-4ae5-bdf2-8707b77a42b9,This Year'S Most Open Heartbreak
user_000369,2009-04-27T10:15:01Z,199d0ab3-22c0-4c00-b99d-257f591dda1f,Funeral For A Friend,95367bb3-925c-4228-9562-74f0c8a2519c,Escape Artists Never Die
user_000369,2009-04-27T10:10:06Z,199d0ab3-22c0-4c00-b99d-257f591dda1f,Funeral For A Friend,0ce9a34d-411d-44a4-887e-b3d475838dda,Kiss And Makeup
user_000369,2009-04-27T10:06:09Z,17e137fb-59e5-4fd7-af48-afc34995396c,Atreyu,45715c55-84a7-4f82-98b9-2576ee0b84ff,Right Side Of The Bed
user_000369,2009-04-27T10:04:25Z,d530dbf9-69b1-404f-98f2-0431104f5a1e,Bullet For My Valentine,fee12ea7-0673-4c1e-a463-829fdc5f8886,Suffocating Under Words Of Sorrow (What Can I Do)
user_000369,2009-04-27T09:57:54Z,5e8352ec-4048-4cae-bc4b-86b060073e01,Finch,da9cee0f-433e-4340-a456-5a3a0ca4ca3e,Perfection Through Silence
user_000369,2009-04-27T09:53:17Z,ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,Lostprophets,39dbae7a-3ea3-41f0-9f3a-503dd3d777e1,We Still Kill The Old Way
user_000369,2009-04-27T09:45:55Z,cfe572bf-840f-4bed-934a-f69f4b1e90d4,White Zombie,a4d04097-19e8-4cdf-b4a5-ea4c3a4288c9,More Human Than Human
user_000369,2009-04-27T09:44:28Z,13df2a46-f72f-40e7-aa63-26fcf62c7048,Ministry,beb29ab9-8c8e-48ab-bfea-4ff6724fcee3,Animosity
user_000369,2009-04-27T09:40:50Z,6ae51665-8261-4ae5-883f-1899651ad31b,Filter,6e124a0f-5b15-4299-b02a-e120f0295604,What'S Next
user_000369,2009-04-27T09:37:30Z,74db50ec-df62-4a62-9f9e-9a515e8e6ee8,Deadsy,159ce8a7-7c0a-442b-8ec6-0e22d9b8c66f,Time
user_000369,2009-04-27T09:31:52Z,bc880664-6751-4998-984d-ebdbff15d229,Trent Reznor,82abd047-ae69-46c7-ba48-a3ecd2c10ca4,Driver Down
user_000369,2009-04-27T09:26:53Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,d5c0f5fe-f27a-492e-acd4-032d0b2aa747,The Becoming
user_000369,2009-04-27T09:22:21Z,6f29020d-49c1-4e26-869a-0603d14b7ca7,Stabbing Westward,ceee7d4a-4fab-4f31-a8ef-4df9eb7b8afc,Save Yourself
user_000369,2009-04-27T09:18:20Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,8a15bbc9-e742-42ed-8bd9-089e20059922,The Hand That Feeds
user_000369,2009-04-27T09:06:34Z,5dfdca28-9ddc-4853-933c-8bc97d87beec,Marilyn Manson,ab50d7d4-d806-4adb-aa19-b5053a2baf07,Personal Jesus
user_000369,2009-04-27T09:01:27Z,078a9376-3c04-4280-b7d7-b20e158f345d,A Perfect Circle,7d06ccd4-614d-4826-b328-c2b4c30987a1,Imagine
user_000369,2009-04-27T08:54:21Z,fad8967c-a327-4af5-a64a-d4de66ece652,Celldweller,d477a5a4-800f-49ff-9c86-0ae7019e18fe,Frozen
user_000369,2009-04-27T08:50:55Z,45074d7c-5307-44a8-854f-ae072e1622ae,Kmfdm,1a6b03e3-e7f3-4acb-9be3-89e001c515ba,Jihad
user_000369,2009-04-27T08:41:52Z,bbcf65ec-b49a-4612-a767-c1062fba84f8,Tweaker,bfa51a5d-43d0-4d63-8bf5-e78fe7bb41ff,Full Cup Of Coffee
user_000369,2009-04-27T08:38:38Z,44f42386-a733-4b51-8298-fe5c807d03aa,Mindless Self Indulgence,97f570c5-d21a-472c-882c-784202a5d0f4,Never Wanted To Dance
user_000369,2009-04-27T08:34:11Z,13df2a46-f72f-40e7-aa63-26fcf62c7048,Ministry,6f966393-c98d-4909-af5b-d78c0d2f16b3,Rio Grande Blood
user_000369,2009-04-27T08:30:56Z,b8ce9934-9ad5-4817-940c-44277703b0db,Gravity Kills,b40bd4ff-235b-495a-a93b-60113aa73887,Goodbye
user_000369,2009-04-27T08:25:29Z,6f29020d-49c1-4e26-869a-0603d14b7ca7,Stabbing Westward,8a1ca07b-95aa-4174-99e1-713dde1fbddc,Desperate Now
user_000369,2009-04-27T08:21:29Z,bf307de0-a1c5-4cd9-b7e5-aa6d8aede3fb,Ohgr,1ed434b7-6388-4dfc-9b23-fcfff971055d,Pore
user_000369,2009-04-27T08:16:57Z,5dfdca28-9ddc-4853-933c-8bc97d87beec,Marilyn Manson,55149c8f-364d-4074-8b72-6c559b013968,Tourniquet
user_000369,2009-04-27T08:12:18Z,bc880664-6751-4998-984d-ebdbff15d229,Trent Reznor,cf3f1e8e-c629-4fa3-93d9-b1580a848c03,Videodrones; Questions
user_000369,2009-04-27T08:08:16Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,8a15bbc9-e742-42ed-8bd9-089e20059922,The Hand That Feeds
user_000369,2009-04-27T08:02:23Z,8538e728-ca0b-4321-b7e5-cff6565dd4c0,Depeche Mode,483985a0-7d13-49f4-bee6-4165df21703a,Useless
user_000369,2009-04-25T05:06:37Z,63f3f66f-1df8-47c8-9249-3e5994b629d0,Bexta,032bcf7c-88f9-4961-b425-7bc4f35c24d6,One For The Road (Andy Farley Remix)
user_000369,2009-04-25T05:01:18Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,bc2537af-cf18-4625-856b-10f97958b193,Anywhere
user_000369,2009-04-25T04:56:07Z,71b03238-e53d-4e1e-9b3a-6ce1dcdf2894,Emma Bunton,e1d408d7-8017-4886-947e-d32875fb729f,What Took You So Long
user_000369,2009-04-25T04:55:42Z,a371601f-c184-4683-806d-2eb35e88f0d7,All Saints,ec2dcba5-7246-4d06-8267-6176c5c82191,Black Coffee
user_000369,2009-04-25T03:42:14Z,fb42bc41-953c-4040-88e7-0f6757339ea1,Holly Valance,d6a705ba-196f-4a9e-a216-3df408bfcc8f,Everything I Hate
user_000369,2009-04-25T03:41:30Z,9a883a69-436b-4d17-9ffd-122a9bf4419a,En Vogue,9cf2bb20-ca0f-421b-a437-9d626850fc9b,My Lovin' (You'Re Never Gonna Get It)
user_000369,2009-04-25T03:38:30Z,0307edfc-437c-4b48-8700-80680e66a228,Whitney Houston,8f5b501b-b171-49b5-a690-cf233ec59ed9,I Wanna Dance With Somebody
user_000369,2009-04-25T03:37:25Z,7343056e-041e-4b28-a85a-58e8fb975136,Eternal,adc5b667-e77a-4c95-8c41-86a4a8ab2aaa,Stay
user_000369,2009-04-25T03:32:25Z,71b03238-e53d-4e1e-9b3a-6ce1dcdf2894,Emma Bunton,338fde04-8ae9-4501-bb18-2c1663009ee3,What I Am
user_000369,2009-04-25T03:32:19Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,0accd7d8-2bce-4205-ac32-2ff2a250618a,Last Time Lover
user_000369,2009-04-25T03:31:45Z,a371601f-c184-4683-806d-2eb35e88f0d7,All Saints,4b074f4a-b379-4e2c-b401-d1783dcde183,Never Ever
user_000369,2009-04-25T03:30:10Z,fe37acd4-893c-4b2c-8ad2-7fd394280354,Jessica Simpson,04590937-9fd5-42ae-a477-f8271ad1f700,Take My Breath Away
user_000369,2009-04-25T03:25:11Z,ed29398b-bbf3-42a0-8eff-8631509c271d,Jojo,6efdd76d-81c2-4685-bae8-f7a752e2ae1c,Leave (Get Out)
user_000369,2009-04-25T03:21:30Z,31bea673-d23a-4889-8da1-7cb040863268,Kelly Rowland,0dd7dbe2-95d0-4ddb-b130-80edd93c01ed,Like This
user_000369,2009-04-25T03:18:12Z,23207c32-6743-4982-9f46-e297b2e4eb14,Geri Halliwell,ff792074-e855-4e9a-92be-9de8f89fd1dd,Mi Chico Latino
user_000369,2009-04-25T03:14:33Z,4cab12f3-af12-4a55-ade2-606bd9524425,Dannii Minogue,80f27cc3-e31b-4d52-9a1a-6b4f6b27d32d,I Begin To Wonder
user_000369,2009-04-25T03:13:59Z,6fda00c2-449a-4bf4-838f-038d41a07c73,Atomic Kitten,4ca46f87-b99d-4310-bc72-fbe7ace0dd64,The Tide Is High (Get The Feeling)
user_000369,2009-04-25T03:10:04Z,55d648e3-60d0-4fce-851d-cf6fb1c4e398,Mis-Teeq,11991c33-0d96-44d5-bd3f-7df619f3d491,One Night Stand
user_000369,2009-04-25T03:09:33Z,7d137f81-27a6-4c65-bf78-186116368860,Samantha Mumba,deaebd5a-df6e-4a8b-9771-a1ebd7011aa8,Body Ii Body
user_000369,2009-04-25T03:05:42Z,b9112a17-c4f5-4a11-9cb7-a6ef4c1ac7cf,Holly Vallanee,bec74a17-7ee8-423d-bf15-26f373f8697a,Kiss Kiss
user_000369,2009-04-25T03:01:59Z,55d648e3-60d0-4fce-851d-cf6fb1c4e398,Mis-Teeq,a38fc99d-4939-4bd8-a52a-1446bceedee9,Scandalous (Stargate Radio Mix)
user_000369,2009-04-25T03:00:33Z,7d137f81-27a6-4c65-bf78-186116368860,Samantha Mumba,f109583c-7052-4260-beea-f7a0b59d2fe7,Baby Come On Over
user_000369,2009-04-25T02:58:44Z,211b7d41-7058-4781-ab6e-0a9497e7f541,Javine,9d4a93fa-a7b4-463e-8341-70018c10a2ba,Real Things
user_000369,2009-04-25T02:56:06Z,55d648e3-60d0-4fce-851d-cf6fb1c4e398,Mis-Teeq,a61e887c-2e66-4589-a570-d1d4490c848d,All I Want
user_000369,2009-04-25T02:52:29Z,de07bdca-5e3d-4f27-a9db-e396141eac66,Jamelia,210c38b2-1cf1-461e-a5ac-4cba47c048c9,Superstar
user_000369,2009-04-24T12:04:18Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,57fbc22c-862f-4ac5-b4ad-28cffec38ced,Take Me To The Hospital
user_000369,2009-04-24T11:59:25Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,0579363a-cad9-4da7-97a8-2bec12aacff9,Thunder
user_000369,2009-04-24T10:15:59Z,7d137f81-27a6-4c65-bf78-186116368860,Samantha Mumba,672754ca-6659-4668-be49-62d7970c9861,Gotta Tell You
user_000369,2009-04-24T10:10:15Z,a371601f-c184-4683-806d-2eb35e88f0d7,All Saints,ec2dcba5-7246-4d06-8267-6176c5c82191,Black Coffee
user_000369,2009-04-24T10:09:58Z,4ba0de0f-5f87-4071-b3bd-3d4e11c91c05,Cleopatra,0a2b3eca-e1d5-47a1-be1f-2ff77a0a2f0b,Life Ain'T Easy
user_000369,2009-04-24T10:07:17Z,9dc9f4b0-a7b4-43c5-8f6b-fcd43c426a4b,Mandy Moore,fef1338e-3dcd-49aa-af62-775580b93aad,Candy
user_000369,2009-04-24T10:03:41Z,99790314-885a-4975-8614-9c5bc890364d,Tlc,5d27be02-1b7b-445b-bed7-a407fbe0dd29,Girl Talk
user_000369,2009-04-24T09:59:20Z,7343056e-041e-4b28-a85a-58e8fb975136,Eternal,609678c9-4625-44f3-889c-21108f59ae21,Just A Step From Heaven
user_000369,2009-04-24T09:54:23Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,a6012833-2795-4d12-8df4-77163be71f44,Stop
user_000369,2009-04-24T09:49:52Z,a796b92e-c137-4895-9c89-10f900617a4f,Destiny'S Child,946f2f12-121b-4906-b74a-0e7ba8ae2d29,Say My Name
user_000369,2009-04-24T09:46:10Z,fb42bc41-953c-4040-88e7-0f6757339ea1,Holly Valance,be57d7ad-8cc1-49ec-80fb-c0f03efe6eb1,State Of Mind
user_000369,2009-04-24T09:41:11Z,a0b2f210-cd3a-453d-937d-e4f2658d17c7,Girls Aloud,e40e5a55-ff10-4c99-9f04-dac73bcdd48f,I'Ll Stand By You
user_000369,2009-04-24T09:37:25Z,dfa715ac-b536-44df-af43-570d3ea3edec,Sugababes,b5819bee-3b69-4bc7-99bc-ccc09baab444,Push The Button
user_000369,2009-04-24T09:30:44Z,02db9e84-a750-4d22-b5b1-c769e698dc6c,Liberty X,1276d8ff-2675-4059-9b6c-ea4efbbebac3,Just A Little
user_000369,2009-04-24T09:26:35Z,6fda00c2-449a-4bf4-838f-038d41a07c73,Atomic Kitten,86c3e0cf-049d-4d16-b92d-4e38ac60f6e9,Whole Again
user_000369,2009-04-24T09:20:51Z,bf0caafc-2b20-4e07-ab85-87e14ff430ce,Spice Girls,6b2558b4-d15e-4afd-8f1a-74fc32c83378,Mama
user_000369,2009-04-24T09:16:37Z,71b03238-e53d-4e1e-9b3a-6ce1dcdf2894,Emma Bunton,e1d408d7-8017-4886-947e-d32875fb729f,What Took You So Long
user_000369,2009-04-24T09:11:24Z,a371601f-c184-4683-806d-2eb35e88f0d7,All Saints,e85fab86-47de-47cd-8faf-612d71ac0a8b,I Know Where It'S At
user_000369,2009-04-24T06:23:40Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,c71786ed-6b2e-42a1-9be4-bbb039176b1f,Omen
user_000369,2009-04-24T06:18:45Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,3dc07f41-89fb-41d6-8257-d156920eedc6,Invaders Must Die
user_000369,2009-04-24T06:12:49Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,17df123a-a479-478c-b201-4b2e79a0e289,World'S On Fire
user_000369,2009-04-24T06:07:01Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,fe5a81c7-16e9-49f5-855f-3695e2815563,Warrior'S Dance
user_000369,2009-04-24T06:03:07Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,0480b4e4-a9d4-4134-869a-9d25211c2b53,Kicking And Screaming
user_000369,2009-04-24T05:56:48Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,bc2537af-cf18-4625-856b-10f97958b193,Anywhere
user_000369,2009-04-22T20:31:00Z,4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,Metric,03adc808-c5c3-4110-a8d0-341134eeb6f8,Help I'M Alive
user_000369,2009-04-21T08:28:32Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,8908e4e5-4062-4976-9080-4f76039e75e2,Piranha
user_000369,2009-04-21T08:24:43Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,daa09668-716c-477c-8dbe-fd3aec3428aa,Omen Reprise
user_000369,2009-04-21T08:20:19Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,e5f39207-57fe-49f7-a96d-060fe42ffb53,Run With The Wolves
user_000369,2009-04-21T08:15:08Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,fe5a81c7-16e9-49f5-855f-3695e2815563,Warrior'S Dance
user_000369,2009-04-21T08:11:28Z,4a4ee089-93b1-4470-af9a-6ff575d32704,The Prodigy,f62566f0-27f1-434f-9fab-d07904296ffa,Take Me To The Hospital (Instrumental 09 Eq)
user_000369,2009-04-21T08:05:42Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,10ad7875-f312-4a68-909d-3b261f0bb34c,Aeons
user_000369,2009-04-21T07:59:50Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,45860a11-e55e-4d66-b3ce-d707a01fd904,Together
user_000369,2009-04-21T07:55:21Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,c87654fb-20e9-4b7f-b7aa-df67aa8ba799,If I Know You
user_000369,2009-04-21T07:50:11Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,92b8576d-5bbe-4e29-ab53-da36d8fe5ba8,Talk Like That
user_000369,2009-04-21T07:45:49Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,e583cc30-87ef-426e-a074-0cfb0a5383db,Yippiyo-Ay
user_000369,2009-04-21T07:41:35Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,41a133c4-c19a-4d3a-8321-485b5d553c30,This Boy'S In Love
user_000369,2009-04-21T07:36:55Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,09dbe8e2-671c-4f49-b29c-c69064ccbc13,A New Sky
user_000369,2009-04-20T21:11:09Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,c87654fb-20e9-4b7f-b7aa-df67aa8ba799,If I Know You
user_000369,2009-04-20T21:07:40Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,c3e0da1e-f0fc-4431-9d18-beee6a528e50,Eucalyptus
user_000369,2009-04-20T21:03:55Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,92b8576d-5bbe-4e29-ab53-da36d8fe5ba8,Talk Like That
user_000369,2009-04-20T20:59:21Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,e583cc30-87ef-426e-a074-0cfb0a5383db,Yippiyo-Ay
user_000369,2009-04-20T20:55:09Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,41a133c4-c19a-4d3a-8321-485b5d553c30,This Boy'S In Love
user_000369,2009-04-20T20:50:33Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,09dbe8e2-671c-4f49-b29c-c69064ccbc13,A New Sky
user_000369,2009-04-20T20:47:53Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,1e9618f4-b096-41e1-ada2-fdae3dc70a58,My People
user_000369,2009-04-20T20:41:21Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,bc2537af-cf18-4625-856b-10f97958b193,Anywhere
user_000369,2009-04-20T20:37:53Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,10ad7875-f312-4a68-909d-3b261f0bb34c,Aeons
user_000369,2009-04-20T20:32:00Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,45860a11-e55e-4d66-b3ce-d707a01fd904,Together
user_000369,2009-04-20T20:28:06Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,92b8576d-5bbe-4e29-ab53-da36d8fe5ba8,Talk Like That
user_000369,2009-04-20T20:23:33Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,e583cc30-87ef-426e-a074-0cfb0a5383db,Yippiyo-Ay
user_000369,2009-04-20T20:19:25Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,41a133c4-c19a-4d3a-8321-485b5d553c30,This Boy'S In Love
user_000369,2009-04-20T20:14:43Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,09dbe8e2-671c-4f49-b29c-c69064ccbc13,A New Sky
user_000369,2009-04-20T20:08:10Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,bc2537af-cf18-4625-856b-10f97958b193,Anywhere
user_000369,2009-04-20T20:04:05Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,45860a11-e55e-4d66-b3ce-d707a01fd904,Together
user_000369,2009-04-20T19:58:46Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,92b8576d-5bbe-4e29-ab53-da36d8fe5ba8,Talk Like That
user_000369,2009-04-20T19:54:12Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,e583cc30-87ef-426e-a074-0cfb0a5383db,Yippiyo-Ay
user_000369,2009-04-20T19:50:00Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,41a133c4-c19a-4d3a-8321-485b5d553c30,This Boy'S In Love
user_000369,2009-04-20T19:45:24Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,09dbe8e2-671c-4f49-b29c-c69064ccbc13,A New Sky
user_000369,2009-04-20T19:40:53Z,f5b8ea5f-c269-45dd-9936-1fedf3c56851,The Presets,1e9618f4-b096-41e1-ada2-fdae3dc70a58,My People
